"JobId","SlideNo","WellX","WellY","FieldX","FieldY","JobName","Description","IsMosaicCalibrationField","IsDriftCompensationField","IsIndividualAutofocusScanField","IsTrackingField","IsPumpScanField","PumpDelay","PumpTime","Selected","Enabled","Indicator","IsAutofocusScanField","AFScore","State","AFJobId","AFSliceCount","DriftScanRange","DriftSliceCount","AFScanRange","Shape","JobAssigned","LabelX","LabelY","FieldXCoordinate","FieldYCoordinate","FieldZCoordinate","FieldScanSlices","FieldScanRange","FieldRotation","WellNum","PosNum","Modality","data1","data2","HowManyChannels","ImagingJobOrder","HowManySections","HowManyTimes"
8,0,7,2,2,2,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","37","5.4999999999999995E-05","37","5.4999999999999995E-05","IsRectangle","true","H","3","0.078450041634474985","0.028282033349643795","0.0043378526477318964","0","0","0",32,13,"widefield","C08","032",3,1,1,1
8,0,7,2,4,2,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","37","5.4999999999999995E-05","37","5.4999999999999995E-05","IsRectangle","true","H","3","0.081210041634474983","0.028282033349643795","0.0043391288768065686","0","0","0",32,15,"widefield","C08","032",3,1,1,1
8,0,7,2,1,3,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","37","5.4999999999999995E-05","37","5.4999999999999995E-05","IsRectangle","true","H","3","0.077070041634474992","0.029672033349643794","0.0043391259415665739","0","0","0",32,17,"widefield","C08","032",3,1,1,1
8,0,7,2,3,3,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","37","5.4999999999999995E-05","37","5.4999999999999995E-05","IsRectangle","true","H","3","0.079830041634474991","0.029672033349643794","0.0043404021706412469","0","0","0",32,19,"widefield","C08","032",3,1,1,1
8,0,7,2,2,4,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","37","5.4999999999999995E-05","37","5.4999999999999995E-05","IsRectangle","true","H","3","0.078450041634474985","0.031062033349643792","0.0043416754644759244","0","0","0",32,23,"widefield","C08","032",3,1,1,1
8,0,8,2,2,0,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","37","5.4999999999999995E-05","37","5.4999999999999995E-05","IsRectangle","true","I","3","0.087437501634474987","0.025502033349643793","0.004338185649016656","0","0","0",33,3,"widefield","C09","033",3,1,1,1
8,0,8,2,1,1,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","37","5.4999999999999995E-05","37","5.4999999999999995E-05","IsRectangle","true","I","3","0.086057501634475","0.026892033349643792","0.0043394589428513344","0","0","0",33,7,"widefield","C09","033",3,1,1,1
8,0,8,2,3,1,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","37","5.4999999999999995E-05","37","5.4999999999999995E-05","IsRectangle","true","I","3","0.088817501634475","0.026892033349643792","0.0043407351719260065","0","0","0",33,9,"widefield","C09","033",3,1,1,1
8,0,8,2,0,2,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","37","5.4999999999999995E-05","37","5.4999999999999995E-05","IsRectangle","true","I","3","0.084677501634474989","0.028282033349643795","0.0043407322366860127","0","0","0",33,11,"widefield","C09","033",3,1,1,1
8,0,8,2,2,2,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","37","5.4999999999999995E-05","37","5.4999999999999995E-05","IsRectangle","true","I","3","0.087437501634474987","0.028282033349643795","0.0043420084657606849","0","0","0",33,13,"widefield","C09","033",3,1,1,1
8,0,8,2,4,2,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","37","5.4999999999999995E-05","37","5.4999999999999995E-05","IsRectangle","true","I","3","0.090197501634474986","0.028282033349643795","0.004343284694835357","0","0","0",33,15,"widefield","C09","033",3,1,1,1
8,0,8,2,1,3,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","37","5.4999999999999995E-05","37","5.4999999999999995E-05","IsRectangle","true","I","3","0.086057501634475","0.029672033349643794","0.0043432817595953624","0","0","0",33,17,"widefield","C09","033",3,1,1,1
8,0,8,2,3,3,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","37","5.4999999999999995E-05","37","5.4999999999999995E-05","IsRectangle","true","I","3","0.088817501634475","0.029672033349643794","0.0043445579886700354","0","0","0",33,19,"widefield","C09","033",3,1,1,1
8,0,8,2,2,4,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","37","5.4999999999999995E-05","37","5.4999999999999995E-05","IsRectangle","true","I","3","0.087437501634474987","0.031062033349643792","0.0043458312825047129","0","0","0",33,23,"widefield","C09","033",3,1,1,1
8,0,9,2,2,0,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","37","5.4999999999999995E-05","37","5.4999999999999995E-05","IsRectangle","true","J","3","0.09642496163447499","0.025502033349643793","0.0043423414670454444","0","0","0",34,3,"widefield","C10","034",3,1,1,1
8,0,9,2,1,1,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","37","5.4999999999999995E-05","37","5.4999999999999995E-05","IsRectangle","true","J","3","0.095044961634475","0.026892033349643792","0.0043436147608801219","0","0","0",34,7,"widefield","C10","034",3,1,1,1
8,0,9,2,3,1,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","37","5.4999999999999995E-05","37","5.4999999999999995E-05","IsRectangle","true","J","3","0.097804961634475","0.026892033349643792","0.004344890989954794","0","0","0",34,9,"widefield","C10","034",3,1,1,1
8,0,9,2,0,2,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","37","5.4999999999999995E-05","37","5.4999999999999995E-05","IsRectangle","true","J","3","0.093664961634474991","0.028282033349643795","0.0043448880547148","0","0","0",34,11,"widefield","C10","034",3,1,1,1
8,0,9,2,2,2,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","37","5.4999999999999995E-05","37","5.4999999999999995E-05","IsRectangle","true","J","3","0.09642496163447499","0.028282033349643795","0.0043461642837894724","0","0","0",34,13,"widefield","C10","034",3,1,1,1
8,0,9,2,4,2,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","37","5.4999999999999995E-05","37","5.4999999999999995E-05","IsRectangle","true","J","3","0.099184961634474988","0.028282033349643795","0.0043474405128641445","0","0","0",34,15,"widefield","C10","034",3,1,1,1
8,0,9,2,1,3,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","37","5.4999999999999995E-05","37","5.4999999999999995E-05","IsRectangle","true","J","3","0.095044961634475","0.029672033349643794","0.00434743757762415","0","0","0",34,17,"widefield","C10","034",3,1,1,1
8,0,9,2,3,3,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","37","5.4999999999999995E-05","37","5.4999999999999995E-05","IsRectangle","true","J","3","0.097804961634475","0.029672033349643794","0.0043487138066988229","0","0","0",34,19,"widefield","C10","034",3,1,1,1
8,0,9,2,2,4,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","37","5.4999999999999995E-05","37","5.4999999999999995E-05","IsRectangle","true","J","3","0.09642496163447499","0.031062033349643792","0.0043499871005335","0","0","0",34,23,"widefield","C10","034",3,1,1,1
8,0,10,2,2,0,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","37","5.4999999999999995E-05","37","5.4999999999999995E-05","IsRectangle","true","K","3","0.10541242163447499","0.025502033349643793","0.004346497285074232","0","0","0",35,3,"widefield","C11","035",3,1,1,1
8,0,10,2,1,1,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","37","5.4999999999999995E-05","37","5.4999999999999995E-05","IsRectangle","true","K","3","0.104032421634475","0.026892033349643792","0.00434777057890891","0","0","0",35,7,"widefield","C11","035",3,1,1,1
8,0,10,2,3,1,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","37","5.4999999999999995E-05","37","5.4999999999999995E-05","IsRectangle","true","K","3","0.106792421634475","0.026892033349643792","0.0043490468079835825","0","0","0",35,9,"widefield","C11","035",3,1,1,1
8,0,10,2,0,2,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","37","5.4999999999999995E-05","37","5.4999999999999995E-05","IsRectangle","true","K","3","0.102652421634475","0.028282033349643795","0.0043490438727435887","0","0","0",35,11,"widefield","C11","035",3,1,1,1
8,0,10,2,2,2,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","37","5.4999999999999995E-05","37","5.4999999999999995E-05","IsRectangle","true","K","3","0.10541242163447499","0.028282033349643795","0.0043503201018182608","0","0","0",35,13,"widefield","C11","035",3,1,1,1
8,0,10,2,4,2,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","37","5.4999999999999995E-05","37","5.4999999999999995E-05","IsRectangle","true","K","3","0.10817242163447499","0.028282033349643795","0.004351596330892933","0","0","0",35,15,"widefield","C11","035",3,1,1,1
8,0,10,2,1,3,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","37","5.4999999999999995E-05","37","5.4999999999999995E-05","IsRectangle","true","K","3","0.104032421634475","0.029672033349643794","0.0043515933956529383","0","0","0",35,17,"widefield","C11","035",3,1,1,1
8,0,10,2,3,3,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","37","5.4999999999999995E-05","37","5.4999999999999995E-05","IsRectangle","true","K","3","0.106792421634475","0.029672033349643794","0.0043528696247276113","0","0","0",35,19,"widefield","C11","035",3,1,1,1
8,0,10,2,2,4,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","37","5.4999999999999995E-05","37","5.4999999999999995E-05","IsRectangle","true","K","3","0.10541242163447499","0.031062033349643792","0.0043541429185622879","0","0","0",35,23,"widefield","C11","035",3,1,1,1
8,0,11,2,2,0,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","37","5.4999999999999995E-05","37","5.4999999999999995E-05","IsRectangle","true","L","3","0.11439988163447498","0.025502033349643793","0.0043506531031030195","0","0","0",36,3,"widefield","C12","036",3,1,1,1
8,0,11,2,1,1,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","37","5.4999999999999995E-05","37","5.4999999999999995E-05","IsRectangle","true","L","3","0.11301988163447499","0.026892033349643792","0.0043519263969376979","0","0","0",36,7,"widefield","C12","036",3,1,1,1
8,0,11,2,3,1,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","37","5.4999999999999995E-05","37","5.4999999999999995E-05","IsRectangle","true","L","3","0.11577988163447499","0.026892033349643792","0.00435320262601237","0","0","0",36,9,"widefield","C12","036",3,1,1,1
8,0,11,2,0,2,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","37","5.4999999999999995E-05","37","5.4999999999999995E-05","IsRectangle","true","L","3","0.11163988163447498","0.028282033349643795","0.0043531996907723762","0","0","0",36,11,"widefield","C12","036",3,1,1,1
8,0,11,2,2,2,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","37","5.4999999999999995E-05","37","5.4999999999999995E-05","IsRectangle","true","L","3","0.11439988163447498","0.028282033349643795","0.0043544759198470484","0","0","0",36,13,"widefield","C12","036",3,1,1,1
8,0,11,2,4,2,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","37","5.4999999999999995E-05","37","5.4999999999999995E-05","IsRectangle","true","L","3","0.11715988163447498","0.028282033349643795","0.0043557521489217205","0","0","0",36,15,"widefield","C12","036",3,1,1,1
8,0,11,2,1,3,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","37","5.4999999999999995E-05","37","5.4999999999999995E-05","IsRectangle","true","L","3","0.11301988163447499","0.029672033349643794","0.0043557492136817259","0","0","0",36,17,"widefield","C12","036",3,1,1,1
8,0,11,2,3,3,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","37","5.4999999999999995E-05","37","5.4999999999999995E-05","IsRectangle","true","L","3","0.11577988163447499","0.029672033349643794","0.0043570254427563989","0","0","0",36,19,"widefield","C12","036",3,1,1,1
8,0,11,2,2,4,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","37","5.4999999999999995E-05","37","5.4999999999999995E-05","IsRectangle","true","L","3","0.11439988163447498","0.031062033349643792","0.0043582987365910764","0","0","0",36,23,"widefield","C12","036",3,1,1,1
